Date,Close,Open,High,Low,Volume,Change,Symbol
2012-08-17,29.6,30.0,30.04,29.44,389250.0,-0.005,NOW
2012-08-20,29.89,29.55,29.95,29.55,277660.0,0.0098,NOW
2012-08-21,30.26,30.19,30.61,29.95,196650.0,0.0124,NOW
2012-08-22,29.85,30.27,30.52,29.83,617760.0,-0.013500000000000002,NOW
2012-08-23,29.03,29.93,30.67,28.81,292190.0,-0.0275,NOW
2012-08-24,29.7,28.79,29.94,28.79,145540.0,0.0231,NOW
2012-08-27,29.27,29.7,31.31,29.13,259950.0,-0.014499999999999999,NOW
2012-08-28,29.32,29.27,29.7,29.05,152470.0,0.0017000000000000001,NOW
2012-08-29,29.49,29.39,29.79,29.25,116550.0,0.0058,NOW
2012-08-30,29.78,29.24,31.0,29.03,186470.0,0.0098,NOW
2012-08-31,31.1,30.24,31.5,29.92,285930.0,0.0443,NOW
2012-09-04,33.67,31.11,33.84,31.11,332780.0,0.08259999999999999,NOW
2012-09-05,34.19,33.66,34.33,33.01,331630.0,0.0154,NOW
2012-09-06,36.06,34.2,36.08,34.11,396190.0,0.0547,NOW
2012-09-07,36.55,36.5,37.31,35.62,410970.0,0.013600000000000001,NOW
2012-09-10,34.39,37.0,37.0,34.24,457260.0,-0.0591,NOW
2012-09-11,33.01,34.8,35.17,32.84,288460.0,-0.0401,NOW
2012-09-12,35.05,33.54,35.44,33.26,350490.0,0.061799999999999994,NOW
2012-09-13,37.51,35.13,38.32,34.71,460490.0,0.0702,NOW
2012-09-14,39.06,37.88,39.33,37.72,724050.0,0.041299999999999996,NOW
2012-09-17,38.19,39.0,39.77,38.03,812250.0,-0.0223,NOW
2012-09-18,36.8,38.65,38.65,36.38,677910.0,-0.0364,NOW
2012-09-19,38.65,36.88,38.73,36.84,406230.0,0.050300000000000004,NOW
2012-09-20,38.0,38.5,38.63,37.18,739400.0,-0.0168,NOW
2012-09-21,39.63,38.48,39.83,38.1,353590.0,0.0429,NOW
2012-09-24,40.37,39.9,40.7,38.58,378690.0,0.0187,NOW
2012-09-25,39.99,40.9,41.77,39.61,605400.0,-0.009399999999999999,NOW
2012-09-26,38.08,39.85,39.85,36.77,853830.0,-0.0478,NOW
2012-09-27,40.04,38.4,40.33,38.4,478750.0,0.051500000000000004,NOW
2012-09-28,38.68,39.99,39.99,36.16,1580000.0,-0.034,NOW
2012-10-01,36.48,37.98,38.14,34.62,903820.0,-0.056900000000000006,NOW
2012-10-02,36.5,36.07,36.75,35.59,586650.0,0.0005,NOW
2012-10-03,37.03,36.53,37.68,36.52,283020.0,0.014499999999999999,NOW
2012-10-04,37.15,36.7,37.2,36.7,145660.0,0.0032,NOW
2012-10-05,37.0,37.2,37.45,36.5,449420.0,-0.004,NOW
2012-10-08,36.53,36.6,36.66,35.97,251340.0,-0.0127,NOW
2012-10-09,36.0,36.61,36.8,35.78,505220.0,-0.014499999999999999,NOW
2012-10-10,34.78,35.95,36.06,34.62,445940.0,-0.0339,NOW
2012-10-11,34.5,35.01,35.29,34.36,267280.0,-0.008100000000000001,NOW
2012-10-12,33.32,34.83,34.83,32.89,597630.0,-0.0342,NOW
2012-10-15,34.51,32.88,34.91,32.8,754760.0,0.035699999999999996,NOW
2012-10-16,34.31,34.64,34.64,33.7,503220.0,-0.0058,NOW
2012-10-17,34.77,34.33,35.46,34.02,684490.0,0.0134,NOW
2012-10-18,34.79,34.77,34.88,34.5,261450.0,0.0006,NOW
2012-10-19,34.35,34.8,35.48,33.9,534530.0,-0.0126,NOW
2012-10-22,33.44,34.45,34.5,32.54,721130.0,-0.0265,NOW
2012-10-23,34.56,33.32,34.86,32.61,440020.0,0.0335,NOW
2012-10-24,35.65,34.56,35.77,34.04,604560.0,0.0315,NOW
2012-10-25,31.39,35.65,37.59,30.71,1950000.0,-0.1195,NOW
2012-10-26,31.89,31.68,32.98,31.39,601640.0,0.0159,NOW
2012-10-31,30.65,32.11,32.74,30.12,568820.0,-0.038900000000000004,NOW
2012-11-01,31.04,31.33,31.64,29.55,788600.0,0.0127,NOW
2012-11-02,32.14,31.23,32.73,30.61,450140.0,0.0354,NOW
2012-11-05,32.28,32.15,32.58,31.16,345070.0,0.0044,NOW
2012-11-06,32.95,32.41,33.53,32.18,462280.0,0.0208,NOW
2012-11-07,31.25,32.53,32.73,31.0,532630.0,-0.0516,NOW
2012-11-08,30.9,30.87,31.59,30.68,287930.0,-0.011200000000000002,NOW
2012-11-09,30.07,30.91,31.55,29.71,410200.0,-0.0269,NOW
2012-11-12,29.66,30.0,30.99,29.52,537270.0,-0.013600000000000001,NOW
2012-11-13,29.48,30.49,30.49,28.38,550940.0,-0.0060999999999999995,NOW
2012-11-14,28.71,30.39,30.6,28.15,502840.0,-0.026099999999999998,NOW
2012-11-15,31.79,28.34,31.98,28.28,7050000.0,0.1073,NOW
2012-11-16,30.35,33.43,34.5,29.45,1800000.0,-0.0453,NOW
2012-11-19,31.06,30.52,31.44,28.82,1240000.0,0.023399999999999997,NOW
2012-11-20,31.67,30.93,33.75,30.71,981110.0,0.0196,NOW
2012-11-21,31.18,31.03,32.17,29.88,1660000.0,-0.0155,NOW
2012-11-23,30.77,31.18,31.2,30.51,186610.0,-0.0131,NOW
2012-11-26,30.5,28.61,30.86,28.61,790780.0,-0.0088,NOW
2012-11-27,30.3,30.53,30.8,29.2,1100000.0,-0.0066,NOW
2012-11-28,31.21,30.52,31.38,29.98,446610.0,0.03,NOW
2012-11-29,32.3,31.55,32.82,31.11,715710.0,0.0349,NOW
2012-11-30,32.63,32.23,33.02,31.08,2460000.0,0.0102,NOW
2012-12-03,32.04,31.38,32.65,31.16,1010000.0,-0.0181,NOW
2012-12-04,30.19,31.98,32.39,29.75,1280000.0,-0.057699999999999994,NOW
2012-12-05,29.41,30.49,30.49,28.52,1310000.0,-0.0258,NOW
2012-12-06,29.47,29.39,29.65,29.09,651410.0,0.002,NOW
2012-12-07,29.3,29.5,29.62,28.87,373810.0,-0.0058,NOW
2012-12-10,29.45,29.42,29.75,29.25,190920.0,0.0051,NOW
2012-12-11,29.83,29.66,30.24,29.38,471830.0,0.0129,NOW
2012-12-12,30.63,30.03,31.28,29.41,834550.0,0.0268,NOW
2012-12-13,30.33,30.35,30.96,29.82,410260.0,-0.0098,NOW
2012-12-14,30.54,30.29,30.94,30.02,373920.0,0.0069,NOW
2012-12-17,31.1,30.5,31.13,30.0,382730.0,0.0183,NOW
2012-12-18,32.63,31.01,33.0,31.01,833910.0,0.0492,NOW
2012-12-19,32.43,32.85,32.85,31.96,439370.0,-0.0060999999999999995,NOW
2012-12-20,32.83,32.28,32.85,32.25,343870.0,0.0123,NOW
2012-12-21,32.49,32.48,32.74,32.23,622510.0,-0.0104,NOW
2012-12-24,31.66,32.24,32.57,30.9,677660.0,-0.0255,NOW
2012-12-26,29.95,30.84,30.94,29.39,3430000.0,-0.054000000000000006,NOW
2012-12-27,29.52,29.49,29.99,29.25,1230000.0,-0.0144,NOW
2012-12-28,29.05,29.16,29.48,28.9,1110000.0,-0.0159,NOW
2012-12-31,30.03,28.94,30.25,28.9,1250000.0,0.0337,NOW
2013-01-02,30.2,30.75,30.75,29.18,1530000.0,0.005699999999999999,NOW
2013-01-03,29.69,30.1,30.4,29.41,863020.0,-0.0169,NOW
2013-01-04,29.02,29.8,29.84,28.96,1030000.0,-0.0226,NOW
2013-01-07,27.36,28.54,29.1,27.02,2520000.0,-0.0572,NOW
2013-01-08,26.2,27.36,27.61,25.61,2830000.0,-0.0424,NOW
2013-01-09,26.37,26.35,26.67,25.54,1430000.0,0.006500000000000001,NOW
2013-01-10,26.46,26.45,26.62,26.15,691110.0,0.0034000000000000002,NOW
2013-01-11,27.46,26.6,27.5,26.46,1130000.0,0.0378,NOW
2013-01-14,26.07,27.22,27.28,25.94,1050000.0,-0.0506,NOW
2013-01-15,27.22,26.04,27.48,25.59,1240000.0,0.0441,NOW
2013-01-16,27.34,27.23,27.48,26.85,797920.0,0.0044,NOW
2013-01-17,27.6,27.42,27.78,27.25,953010.0,0.0095,NOW
2013-01-18,27.4,27.53,27.75,27.16,391960.0,-0.0072,NOW
2013-01-22,27.62,27.16,27.72,26.83,905700.0,0.008,NOW
2013-01-23,27.93,27.56,28.01,27.45,601570.0,0.011200000000000002,NOW
2013-01-24,29.52,27.64,29.59,27.0,1730000.0,0.056900000000000006,NOW
2013-01-25,31.1,29.54,31.5,29.39,1530000.0,0.0535,NOW
2013-01-28,31.25,30.88,31.47,30.72,944850.0,0.0048,NOW
2013-01-29,30.2,30.88,31.23,29.9,1110000.0,-0.0336,NOW
2013-01-30,28.97,30.07,30.5,28.57,2500000.0,-0.0407,NOW
2013-01-31,27.72,27.75,30.5,27.65,3540000.0,-0.0431,NOW
2013-02-01,28.07,26.33,28.84,25.71,8240000.0,0.0126,NOW
2013-02-04,28.96,28.0,29.15,27.7,1650000.0,0.0317,NOW
2013-02-05,29.78,28.9,29.92,28.61,1910000.0,0.028300000000000002,NOW
2013-02-06,29.72,29.36,29.79,29.36,757320.0,-0.002,NOW
2013-02-07,29.42,29.42,29.45,28.58,1070000.0,-0.0101,NOW
2013-02-08,29.83,29.35,29.83,29.24,1020000.0,0.0139,NOW
2013-02-11,29.55,29.75,29.75,29.15,721370.0,-0.009399999999999999,NOW
2013-02-12,29.25,29.5,29.75,29.04,679220.0,-0.0102,NOW
2013-02-13,29.78,29.05,29.89,28.7,2700000.0,0.0181,NOW
2013-02-14,32.88,30.63,33.21,30.4,5690000.0,0.1041,NOW
2013-02-15,33.86,33.0,34.12,32.34,3510000.0,0.0298,NOW
2013-02-19,33.46,33.66,34.33,32.86,3230000.0,-0.0118,NOW
2013-02-20,32.96,33.4,33.92,32.84,1480000.0,-0.0149,NOW
2013-02-21,31.54,32.13,32.9,31.14,2570000.0,-0.0431,NOW
2013-02-22,33.48,31.45,33.86,31.11,2130000.0,0.061500000000000006,NOW
2013-02-25,32.17,33.48,33.75,32.0,1360000.0,-0.0391,NOW
2013-02-26,31.25,31.88,32.11,30.89,2130000.0,-0.0286,NOW
2013-02-27,32.2,31.59,33.63,31.26,1950000.0,0.0304,NOW
2013-02-28,32.47,32.14,32.55,31.78,937470.0,0.0084,NOW
2013-03-01,32.79,32.06,33.01,31.69,1560000.0,0.009899999999999999,NOW
2013-03-04,33.68,32.49,33.78,32.48,1300000.0,0.0271,NOW
2013-03-05,36.57,33.65,36.82,33.33,3710000.0,0.0858,NOW
2013-03-06,36.95,36.41,37.47,35.72,2400000.0,0.0104,NOW
2013-03-07,36.77,36.82,37.0,36.45,572120.0,-0.0049,NOW
2013-03-08,36.66,36.95,36.95,36.33,610780.0,-0.003,NOW
2013-03-11,37.0,36.91,37.14,35.72,1190000.0,0.009300000000000001,NOW
2013-03-12,37.83,37.0,38.22,37.0,1860000.0,0.022400000000000003,NOW
2013-03-13,37.61,37.88,38.18,37.01,996670.0,-0.0058,NOW
2013-03-14,37.45,37.83,37.87,36.57,1130000.0,-0.0043,NOW
2013-03-15,37.1,37.58,37.75,37.09,1550000.0,-0.009300000000000001,NOW
2013-03-18,35.63,36.64,36.64,35.4,1540000.0,-0.039599999999999996,NOW
2013-03-19,34.46,35.77,36.03,34.39,1190000.0,-0.032799999999999996,NOW
2013-03-20,34.76,35.36,35.44,34.44,877910.0,0.0087,NOW
2013-03-21,36.0,34.6,36.17,34.44,1500000.0,0.035699999999999996,NOW
2013-03-22,36.27,36.31,36.49,35.83,723320.0,0.0075,NOW
2013-03-25,36.05,36.38,36.51,35.74,472900.0,-0.0060999999999999995,NOW
2013-03-26,36.14,36.35,36.38,35.68,583550.0,0.0025,NOW
2013-03-27,36.21,36.12,36.69,35.93,608470.0,0.0019,NOW
2013-03-28,36.2,36.74,37.24,35.92,744060.0,-0.0003,NOW
2013-04-01,35.23,36.2,36.49,34.78,1390000.0,-0.0268,NOW
2013-04-02,35.71,36.04,36.06,35.32,839660.0,0.013600000000000001,NOW
2013-04-03,34.53,35.64,35.81,33.95,1100000.0,-0.033,NOW
2013-04-04,35.05,34.45,35.14,34.15,721350.0,0.0151,NOW
2013-04-05,35.17,34.28,35.2,34.28,543710.0,0.0034000000000000002,NOW
2013-04-08,35.55,35.24,35.59,35.07,716380.0,0.0108,NOW
2013-04-09,35.76,35.51,36.13,35.29,601100.0,0.0059,NOW
2013-04-10,35.85,35.69,35.97,35.25,764900.0,0.0025,NOW
2013-04-11,34.99,35.67,35.8,34.86,866960.0,-0.024,NOW
2013-04-12,35.19,35.05,35.57,34.76,1170000.0,0.005699999999999999,NOW
2013-04-15,34.94,34.98,35.54,34.64,740370.0,-0.0070999999999999995,NOW
2013-04-16,36.35,35.04,36.94,34.95,1440000.0,0.0404,NOW
2013-04-17,35.63,35.83,36.09,34.98,693620.0,-0.019799999999999998,NOW
2013-04-18,36.07,35.81,36.51,35.46,1250000.0,0.0123,NOW
2013-04-19,36.29,36.31,37.85,36.11,1630000.0,0.0060999999999999995,NOW
2013-04-22,36.67,36.27,36.87,35.99,903250.0,0.0105,NOW
2013-04-23,37.33,37.0,38.38,36.85,1940000.0,0.018000000000000002,NOW
2013-04-24,37.62,37.51,38.21,37.42,1160000.0,0.0078000000000000005,NOW
2013-04-25,43.39,40.46,43.99,39.76,6030000.0,0.1534,NOW
2013-04-26,42.51,43.1,43.3,41.85,2810000.0,-0.0203,NOW
2013-04-29,42.09,42.4,43.01,42.07,1030000.0,-0.009899999999999999,NOW
2013-04-30,40.96,41.96,41.97,40.27,1780000.0,-0.0268,NOW
2013-05-01,38.8,40.75,40.77,38.65,2940000.0,-0.0527,NOW
2013-05-02,39.14,39.71,40.17,38.7,1310000.0,0.0088,NOW
2013-05-03,40.95,39.73,41.0,38.69,1530000.0,0.0462,NOW
2013-05-06,40.4,41.0,41.0,39.95,723590.0,-0.0134,NOW
2013-05-07,39.52,40.58,40.58,39.01,1850000.0,-0.0218,NOW
2013-05-08,39.58,39.62,40.25,39.29,1440000.0,0.0015,NOW
2013-05-09,38.85,39.26,39.6,38.52,1900000.0,-0.0184,NOW
2013-05-10,38.99,38.54,40.22,38.31,2530000.0,0.0036,NOW
2013-05-13,39.47,39.22,40.14,39.05,1560000.0,0.0123,NOW
2013-05-14,40.24,39.45,40.34,39.43,2500000.0,0.0195,NOW
2013-05-15,40.53,40.08,40.98,40.03,2089999.9999999998,0.0072,NOW
2013-05-16,39.9,40.6,41.08,39.65,1870000.0,-0.0155,NOW
2013-05-17,40.39,39.75,40.48,39.44,1420000.0,0.0123,NOW
2013-05-20,40.31,40.48,41.0,39.96,1830000.0,-0.002,NOW
2013-05-21,40.04,40.13,40.39,39.26,1210000.0,-0.0067,NOW
2013-05-22,38.42,40.06,40.98,38.1,1380000.0,-0.0405,NOW
2013-05-23,37.65,37.72,38.24,36.5,1120000.0,-0.02,NOW
2013-05-24,37.81,37.66,37.86,37.05,671320.0,0.0042,NOW
2013-05-28,37.31,38.57,38.88,37.25,624480.0,-0.0132,NOW
2013-05-29,36.72,36.79,37.07,35.21,2480000.0,-0.0158,NOW
2013-05-30,36.77,36.84,37.67,36.61,1360000.0,0.0014000000000000002,NOW
2013-05-31,36.76,36.4,37.17,36.15,1120000.0,-0.0003,NOW
2013-06-03,36.75,36.54,36.77,35.91,1740000.0,-0.0003,NOW
2013-06-04,36.09,36.89,37.31,35.89,973100.0,-0.018000000000000002,NOW
2013-06-05,35.91,35.99,36.1,35.62,783820.0,-0.005,NOW
2013-06-06,36.74,35.79,36.75,35.58,646060.0,0.0231,NOW
2013-06-07,39.16,37.0,39.23,36.61,1600000.0,0.0659,NOW
2013-06-10,39.65,39.34,39.76,38.95,1530000.0,0.0125,NOW
2013-06-11,39.95,39.44,40.24,38.9,2810000.0,0.0076,NOW
2013-06-12,38.37,40.34,40.49,38.23,2880000.0,-0.0395,NOW
2013-06-13,37.93,38.33,38.33,35.9,2040000.0,-0.0115,NOW
2013-06-14,37.25,37.92,38.3,37.24,645750.0,-0.0179,NOW
2013-06-17,38.04,37.76,38.18,37.46,812870.0,0.0212,NOW
2013-06-18,37.67,38.37,38.44,37.23,1360000.0,-0.0097,NOW
2013-06-19,38.69,37.78,39.61,37.78,1610000.0,0.0271,NOW
2013-06-20,38.33,38.31,38.52,37.78,1140000.0,-0.009300000000000001,NOW
2013-06-21,39.24,38.86,39.28,37.61,1680000.0,0.023700000000000002,NOW
2013-06-24,39.43,38.92,40.02,38.12,1700000.0,0.0048,NOW
2013-06-25,39.6,39.75,40.01,39.04,905720.0,0.0043,NOW
2013-06-26,40.89,40.0,41.0,39.82,1640000.0,0.0326,NOW
2013-06-27,40.93,41.0,41.4,40.19,2110000.0,0.001,NOW
2013-06-28,40.39,40.86,41.35,40.21,4740000.0,-0.0132,NOW
2013-07-01,40.79,40.21,41.4,39.83,1500000.0,0.009899999999999999,NOW
2013-07-02,41.21,40.79,41.28,40.53,1040000.0,0.0103,NOW
2013-07-03,41.74,40.93,41.82,40.93,1020000.0,0.0129,NOW
2013-07-05,43.31,41.77,43.34,41.68,1390000.0,0.037599999999999995,NOW
2013-07-08,42.87,43.14,44.0,42.79,1540000.0,-0.0102,NOW
2013-07-09,43.29,43.05,43.45,42.18,1120000.0,0.0098,NOW
2013-07-10,43.47,42.98,44.0,42.89,941580.0,0.0042,NOW
2013-07-11,44.43,44.02,44.81,43.9,1840000.0,0.022099999999999998,NOW
2013-07-12,45.46,44.84,46.53,44.82,3340000.0,0.0232,NOW
2013-07-15,45.26,45.43,45.92,44.96,959870.0,-0.0044,NOW
2013-07-16,43.99,45.31,45.38,43.91,1890000.0,-0.0281,NOW
2013-07-17,43.73,44.36,44.62,43.7,1140000.0,-0.0059,NOW
2013-07-18,44.84,43.73,45.07,43.53,1360000.0,0.0254,NOW
2013-07-19,43.89,44.55,44.55,43.84,718130.0,-0.0212,NOW
2013-07-22,43.83,44.0,44.01,43.62,787050.0,-0.0014000000000000002,NOW
2013-07-23,43.52,44.0,44.0,43.41,671610.0,-0.0070999999999999995,NOW
2013-07-24,44.54,43.95,44.94,43.95,1070000.0,0.023399999999999997,NOW
2013-07-25,45.38,44.47,45.57,44.47,807440.0,0.0189,NOW
2013-07-26,44.14,45.09,45.29,44.05,712980.0,-0.0273,NOW
2013-07-29,43.75,44.1,44.62,43.6,889800.0,-0.0088,NOW
2013-07-30,43.21,43.75,43.91,42.89,1060000.0,-0.0123,NOW
2013-07-31,43.58,43.29,43.91,43.16,1650000.0,0.0086,NOW
2013-08-01,46.4,46.09,47.43,42.57,4930000.0,0.0647,NOW
2013-08-02,45.62,45.6,46.0,45.19,3910000.0,-0.0168,NOW
2013-08-05,44.01,45.36,45.36,43.91,1150000.0,-0.0353,NOW
2013-08-06,42.3,43.5,43.68,41.93,2020000.0,-0.038900000000000004,NOW
2013-08-07,41.64,42.24,42.31,41.35,1370000.0,-0.015600000000000001,NOW
2013-08-08,42.68,41.71,42.88,41.33,928920.0,0.025,NOW
2013-08-09,42.49,42.6,42.96,42.17,1120000.0,-0.0045000000000000005,NOW
2013-08-12,42.06,41.9,43.0,41.77,964480.0,-0.0101,NOW
2013-08-13,41.59,42.16,42.16,41.35,690680.0,-0.011200000000000002,NOW
2013-08-14,43.51,41.59,43.56,41.53,1710000.0,0.0462,NOW
2013-08-15,43.61,42.92,43.61,42.68,1890000.0,0.0023,NOW
2013-08-16,44.47,43.69,44.61,43.32,2290000.0,0.0197,NOW
2013-08-19,43.88,44.35,44.38,43.66,1750000.0,-0.013300000000000001,NOW
2013-08-20,44.48,43.65,44.61,43.52,895770.0,0.0137,NOW
2013-08-21,45.46,44.2,46.03,44.02,3530000.0,0.022000000000000002,NOW
2013-08-22,45.56,45.14,46.6,45.04,1810000.0,0.0022,NOW
2013-08-23,45.74,45.45,46.27,45.45,1790000.0,0.004,NOW
2013-08-26,47.35,45.82,47.83,45.58,2250000.0,0.0352,NOW
2013-08-27,46.08,46.72,46.72,45.61,1730000.0,-0.0268,NOW
2013-08-28,46.43,46.46,46.83,45.87,1030000.0,0.0076,NOW
2013-08-29,47.0,45.92,47.03,45.9,766860.0,0.0123,NOW
2013-08-30,46.88,46.9,47.05,45.98,2180000.0,-0.0026,NOW
2013-09-03,46.9,47.1,47.64,46.41,1930000.0,0.0004,NOW
2013-09-04,47.2,47.6,47.6,46.12,1210000.0,0.0064,NOW
2013-09-05,47.6,47.25,48.09,46.8,1250000.0,0.0085,NOW
2013-09-06,46.95,47.81,48.0,46.52,1980000.0,-0.0137,NOW
2013-09-09,49.14,47.02,49.47,46.61,1800000.0,0.0466,NOW
2013-09-10,49.88,49.3,49.97,49.15,927190.0,0.0151,NOW
2013-09-11,49.89,49.86,50.27,49.55,1190000.0,0.0002,NOW
2013-09-12,49.45,50.0,50.35,49.41,1250000.0,-0.0088,NOW
2013-09-13,48.79,49.44,49.55,47.34,1670000.0,-0.013300000000000001,NOW
2013-09-16,48.75,48.96,49.85,48.22,1320000.0,-0.0008,NOW
2013-09-17,49.34,48.62,49.41,48.62,1450000.0,0.0121,NOW
2013-09-18,51.22,50.67,51.65,50.44,2190000.0,0.0381,NOW
2013-09-19,51.57,51.4,51.75,51.08,990210.0,0.0068000000000000005,NOW
2013-09-20,52.23,51.63,52.26,51.26,3880000.0,0.0128,NOW
2013-09-23,51.82,52.0,52.39,51.5,1410000.0,-0.0078000000000000005,NOW
2013-09-24,52.59,51.72,53.11,51.57,1070000.0,0.0149,NOW
2013-09-25,52.35,52.68,53.11,52.18,1010000.0,-0.0046,NOW
2013-09-26,52.39,52.58,52.78,52.13,1150000.0,0.0008,NOW
2013-09-27,52.52,52.44,53.0,52.36,839860.0,0.0025,NOW
2013-09-30,51.95,52.1,52.34,51.17,1380000.0,-0.0109,NOW
2013-10-01,51.49,51.6,51.89,50.61,1290000.0,-0.0089,NOW
2013-10-02,52.27,51.35,52.42,51.22,1160000.0,0.0151,NOW
2013-10-03,52.15,52.39,52.9,51.56,1510000.0,-0.0023,NOW
2013-10-04,54.43,53.09,55.46,52.81,1690000.0,0.0437,NOW
2013-10-07,53.25,54.26,55.46,53.13,1240000.0,-0.0217,NOW
2013-10-08,48.91,53.06,53.06,47.64,4260000.0,-0.0815,NOW
2013-10-09,48.08,48.92,49.08,47.37,1580000.0,-0.017,NOW
2013-10-10,51.6,49.05,51.82,48.7,1420000.0,0.0732,NOW
2013-10-11,51.59,51.65,51.89,50.88,726760.0,-0.0002,NOW
2013-10-14,51.9,51.18,52.9,50.77,716450.0,0.006,NOW
2013-10-15,49.69,51.92,51.92,49.68,1080000.0,-0.0426,NOW
2013-10-16,51.85,50.11,52.3,50.04,1200000.0,0.0435,NOW
2013-10-17,51.71,51.57,52.0,50.88,1330000.0,-0.0027,NOW
2013-10-18,51.83,52.15,52.38,51.24,636900.0,0.0023,NOW
2013-10-21,53.88,52.68,54.04,52.68,1110000.0,0.039599999999999996,NOW
2013-10-22,54.08,54.22,54.57,52.59,1280000.0,0.0037,NOW
2013-10-23,52.96,54.0,54.0,52.5,1420000.0,-0.0207,NOW
2013-10-24,58.37,54.75,58.41,54.75,3030000.0,0.10220000000000001,NOW
2013-10-25,56.69,57.55,57.8,56.05,2049999.9999999998,-0.0288,NOW
2013-10-28,54.84,56.6,56.94,54.68,1120000.0,-0.0326,NOW
2013-10-29,54.05,54.81,55.49,53.93,1180000.0,-0.0144,NOW
2013-10-30,54.1,54.03,55.17,53.7,1060000.0,0.0009,NOW
2013-10-31,54.61,54.17,54.92,52.82,972200.0,0.009399999999999999,NOW
2013-11-01,53.81,54.22,54.51,53.01,1220000.0,-0.0146,NOW
2013-11-04,54.16,54.14,54.41,53.71,1060000.0,0.006500000000000001,NOW
2013-11-05,55.36,54.16,56.35,53.92,1290000.0,0.0222,NOW
2013-11-06,53.73,55.03,55.35,51.8,2560000.0,-0.0294,NOW
2013-11-07,51.79,54.14,54.42,51.52,3770000.0,-0.0361,NOW
2013-11-08,51.86,51.53,52.99,51.2,1960000.0,0.0014000000000000002,NOW
2013-11-11,51.96,51.82,52.49,51.71,1140000.0,0.0019,NOW
2013-11-12,52.35,52.0,52.81,51.5,1390000.0,0.0075,NOW
2013-11-13,53.54,52.0,53.57,51.54,1150000.0,0.0227,NOW
2013-11-14,52.62,53.37,53.86,52.41,1130000.0,-0.0172,NOW
2013-11-15,53.1,53.05,53.49,52.63,765780.0,0.0091,NOW
2013-11-18,51.66,53.27,53.68,51.43,1130000.0,-0.0271,NOW
2013-11-19,51.85,52.01,52.75,51.08,2330000.0,0.0037,NOW
2013-11-20,51.15,51.84,52.52,50.54,1460000.0,-0.013500000000000002,NOW
2013-11-21,52.84,51.64,52.89,51.14,1230000.0,0.033,NOW
2013-11-22,55.42,53.25,55.82,52.84,2570000.0,0.048799999999999996,NOW
2013-11-25,52.61,55.49,55.5,52.17,1830000.0,-0.0507,NOW
2013-11-26,54.5,53.22,55.06,52.64,7600000.0,0.0359,NOW
2013-11-27,53.76,54.45,54.46,53.4,740580.0,-0.013600000000000001,NOW
2013-11-29,53.11,53.96,54.44,52.42,589920.0,-0.0121,NOW
2013-12-02,52.34,53.2,53.25,51.9,1120000.0,-0.014499999999999999,NOW
