Date,Close,Open,High,Low,Volume,Change,Symbol
2018-12-03,75.96,77.09,77.52,75.53,2060000.0,-0.0014000000000000002,FTV
2018-12-04,72.85,75.95,76.12,72.69,3310000.0,-0.0409,FTV
2018-12-06,72.14,71.72,72.3,70.45,2980000.0,-0.0097,FTV
2018-12-07,69.94,72.17,72.75,69.56,2330000.0,-0.0305,FTV
2018-12-10,70.72,69.72,71.0,69.21,2040000.0,0.011200000000000002,FTV
2018-12-11,70.06,71.76,72.08,69.72,1300000.0,-0.009300000000000001,FTV
2018-12-12,70.77,71.17,72.3,70.72,1400000.0,0.0101,FTV
2018-12-13,69.95,70.97,71.2,69.75,1580000.0,-0.0116,FTV
2018-12-14,68.86,69.39,70.03,68.56,1530000.0,-0.015600000000000001,FTV
2018-12-17,67.95,68.38,69.13,67.45,3170000.0,-0.0132,FTV
2018-12-18,68.1,68.75,68.75,67.32,2500000.0,0.0022,FTV
2018-12-19,66.58,68.0,68.98,66.21,1990000.0,-0.0223,FTV
2018-12-20,65.16,65.95,66.59,63.7,2960000.0,-0.0213,FTV
2018-12-21,65.5,65.16,66.62,64.5,6030000.0,0.0052,FTV
2018-12-24,63.64,64.83,64.96,62.97,1530000.0,-0.028399999999999998,FTV
2018-12-26,65.7,63.84,65.76,62.89,1570000.0,0.032400000000000005,FTV
2018-12-27,66.89,64.9,66.89,64.36,1290000.0,0.0181,FTV
2018-12-28,66.7,67.19,67.48,65.8,1450000.0,-0.0028000000000000004,FTV
2018-12-31,67.66,66.91,67.71,66.78,1220000.0,0.0144,FTV
2019-01-02,67.35,66.62,67.45,66.32,1160000.0,-0.0046,FTV
2019-01-03,64.63,66.24,66.43,64.39,1930000.0,-0.0404,FTV
2019-01-04,67.46,65.74,67.47,65.46,1650000.0,0.0438,FTV
2019-01-07,67.8,67.35,68.23,67.23,1560000.0,0.005,FTV
2019-01-08,68.11,68.67,68.75,67.27,1520000.0,0.0046,FTV
2019-01-09,69.23,68.11,69.45,68.08,1400000.0,0.016399999999999998,FTV
2019-01-10,69.88,68.75,69.98,68.52,1200000.0,0.009399999999999999,FTV
2019-01-11,69.51,69.23,69.57,68.87,1100000.0,-0.0053,FTV
2019-01-14,69.63,69.1,69.89,69.02,1120000.0,0.0017000000000000001,FTV
2019-01-15,69.99,69.72,70.0,69.0,1230000.0,0.0052,FTV
2019-01-16,70.02,69.87,70.47,69.71,1140000.0,0.0004,FTV
2019-01-17,71.38,69.66,71.55,69.66,1150000.0,0.0194,FTV
2019-01-18,73.03,71.8,73.23,71.8,1810000.0,0.0231,FTV
2019-01-22,71.67,72.44,72.44,71.19,1190000.0,-0.018600000000000002,FTV
2019-01-23,71.14,71.96,72.64,70.66,1050000.0,-0.0074,FTV
2019-01-24,70.99,71.17,71.61,70.91,1180000.0,-0.0021,FTV
2019-01-25,72.25,71.78,72.34,71.47,1460000.0,0.0177,FTV
2019-01-28,71.89,71.21,71.91,70.77,840920.0,-0.005,FTV
2019-01-29,73.69,72.07,74.08,72.07,1790000.0,0.025,FTV
2019-01-30,74.73,74.19,75.19,73.25,1050000.0,0.0141,FTV
2019-01-31,74.99,74.71,75.19,73.92,1100000.0,0.0034999999999999996,FTV
2019-02-01,74.33,75.11,75.47,74.12,1290000.0,-0.0088,FTV
2019-02-04,74.3,74.55,74.55,73.7,1690000.0,-0.0004,FTV
2019-02-05,74.53,74.47,74.97,74.05,2240000.0,0.0031,FTV
2019-02-06,74.95,74.25,75.2,74.18,1700000.0,0.005600000000000001,FTV
2019-02-07,74.42,74.2,74.57,73.57,1940000.0,-0.0070999999999999995,FTV
2019-02-08,76.82,75.4,77.49,74.4,3040000.0,0.0322,FTV
2019-02-11,77.16,76.76,77.27,75.9,2029999.9999999998,0.0044,FTV
2019-02-12,78.82,77.69,79.11,77.3,2190000.0,0.0215,FTV
2019-02-13,80.44,79.1,80.49,78.88,2690000.0,0.0206,FTV
2019-02-14,80.45,80.18,80.99,79.7,2130000.0,0.0001,FTV
2019-02-15,81.8,81.3,81.83,80.95,1850000.0,0.0168,FTV
2019-02-19,80.48,81.17,81.53,80.13,2220000.0,-0.0161,FTV
2019-02-20,81.06,80.66,81.72,80.66,2980000.0,0.0072,FTV
2019-02-21,80.61,80.85,81.18,80.06,1780000.0,-0.005600000000000001,FTV
2019-02-22,81.37,81.06,81.41,80.69,901380.0,0.009399999999999999,FTV
2019-02-25,81.6,81.87,82.27,81.14,1770000.0,0.0028000000000000004,FTV
2019-02-26,81.74,81.38,82.03,81.28,1820000.0,0.0017000000000000001,FTV
2019-02-27,81.71,81.64,81.81,81.11,1210000.0,-0.0004,FTV
2019-02-28,81.57,81.59,82.07,81.07,1910000.0,-0.0017000000000000001,FTV
2019-03-01,82.56,82.06,82.79,81.89,1310000.0,0.0121,FTV
2019-03-04,82.58,82.89,83.53,81.95,1760000.0,0.0002,FTV
2019-03-05,82.25,82.71,83.04,82.25,1080000.0,-0.004,FTV
2019-03-06,82.04,82.29,82.72,81.95,1050000.0,-0.0026,FTV
2019-03-07,81.06,81.99,81.99,80.68,1540000.0,-0.011899999999999999,FTV
2019-03-08,80.4,80.24,81.01,79.59,1540000.0,-0.008100000000000001,FTV
2019-03-11,82.18,80.53,82.21,80.53,1470000.0,0.022099999999999998,FTV
2019-03-12,82.12,82.34,82.6,81.79,1400000.0,-0.0007000000000000001,FTV
2019-03-13,83.18,82.62,83.7,82.43,1540000.0,0.0129,FTV
2019-03-14,82.64,82.89,83.34,82.54,1340000.0,-0.006500000000000001,FTV
2019-03-15,82.54,82.58,83.15,82.43,1850000.0,-0.0012,FTV
2019-03-18,83.41,82.61,83.66,82.52,1030000.0,0.0105,FTV
2019-03-19,83.05,83.57,83.78,82.75,1690000.0,-0.0043,FTV
2019-03-20,82.99,83.17,83.57,82.29,1380000.0,-0.0007000000000000001,FTV
2019-03-21,84.22,82.87,84.45,82.78,908320.0,0.0148,FTV
2019-03-22,82.23,83.8,83.97,82.21,1140000.0,-0.0236,FTV
2019-03-25,82.6,82.23,82.94,82.0,661200.0,0.0045000000000000005,FTV
2019-03-26,83.58,83.01,83.95,82.8,1420000.0,0.011899999999999999,FTV
2019-03-27,82.34,83.84,83.94,82.22,1290000.0,-0.0148,FTV
2019-03-28,82.94,82.56,83.42,82.39,1210000.0,0.0073,FTV
2019-03-29,83.89,83.6,84.05,83.28,1250000.0,0.0115,FTV
2019-04-01,85.07,84.64,85.2,84.3,1170000.0,0.0141,FTV
2019-04-02,85.68,85.39,85.81,85.0,755780.0,0.0072,FTV
2019-04-03,86.52,86.28,86.95,86.07,896820.0,0.0098,FTV
2019-04-04,86.3,86.65,87.15,86.2,908950.0,-0.0025,FTV
2019-04-05,86.73,86.62,86.94,86.32,1580000.0,0.005,FTV
2019-04-08,86.93,86.49,86.94,85.92,1330000.0,0.0023,FTV
2019-04-09,86.12,86.34,86.62,85.83,748740.0,-0.009300000000000001,FTV
2019-04-10,86.03,86.25,86.28,85.81,1450000.0,-0.001,FTV
2019-04-11,86.85,86.29,87.07,85.81,1930000.0,0.0095,FTV
2019-04-12,87.66,87.32,87.83,87.2,905860.0,0.009300000000000001,FTV
2019-04-15,87.82,87.84,88.36,87.23,726290.0,0.0018,FTV
2019-04-16,87.64,88.0,88.2,87.37,1040000.0,-0.002,FTV
2019-04-17,87.61,88.37,88.62,87.6,1010000.0,-0.0003,FTV
2019-04-18,88.5,88.04,88.7,87.75,1470000.0,0.0102,FTV
2019-04-22,88.36,87.93,88.52,87.6,1230000.0,-0.0016,FTV
2019-04-23,88.96,88.37,89.24,88.17,1030000.0,0.0068000000000000005,FTV
2019-04-24,89.06,89.25,89.48,88.82,1040000.0,0.0011,FTV
2019-04-25,87.79,88.45,89.01,87.23,2100000.0,-0.0143,FTV
2019-04-26,85.23,81.36,85.58,80.91,3260000.0,-0.0292,FTV
2019-04-29,85.85,85.58,86.43,85.33,2120000.0,0.0073,FTV
2019-04-30,86.34,85.88,86.53,85.45,1670000.0,0.005699999999999999,FTV
2019-05-01,85.38,86.42,86.77,85.28,998310.0,-0.0111,FTV
2019-05-02,85.83,85.36,85.98,84.81,823710.0,0.0053,FTV
2019-05-03,86.57,86.15,86.66,85.93,684140.0,0.0086,FTV
2019-05-06,84.94,85.1,85.19,84.36,981820.0,-0.018799999999999997,FTV
2019-05-07,83.48,83.87,84.1,83.12,1560000.0,-0.0172,FTV
2019-05-08,82.48,82.59,83.04,82.1,2000000.0,-0.012,FTV
2019-05-09,82.26,81.66,82.32,81.26,998810.0,-0.0027,FTV
2019-05-10,82.63,81.75,82.71,80.66,938050.0,0.0045000000000000005,FTV
2019-05-13,80.5,80.77,80.98,79.97,2069999.9999999998,-0.0258,FTV
2019-05-14,80.51,80.74,81.8,80.47,1370000.0,0.0001,FTV
2019-05-15,81.36,80.2,81.8,79.89,1010000.0,0.0106,FTV
2019-05-16,81.35,82.15,82.23,81.29,1040000.0,-0.0001,FTV
2019-05-17,80.52,80.55,81.32,79.94,1340000.0,-0.0102,FTV
2019-05-20,79.34,79.76,79.96,79.13,1280000.0,-0.0147,FTV
2019-05-21,79.9,79.91,80.24,79.75,1110000.0,0.0070999999999999995,FTV
2019-05-22,79.59,79.82,80.25,79.49,1730000.0,-0.0039000000000000003,FTV
2019-05-23,78.5,78.77,79.23,78.17,1780000.0,-0.0137,FTV
2019-05-24,78.04,78.97,79.26,78.01,1150000.0,-0.0059,FTV
2019-05-28,76.8,78.15,78.38,76.79,1610000.0,-0.0159,FTV
2019-05-29,76.6,76.16,76.92,75.7,2760000.0,-0.0026,FTV
2019-05-30,76.84,76.68,77.35,76.27,2320000.0,0.0031,FTV
2019-05-31,76.15,76.03,76.4,75.88,1990000.0,-0.009000000000000001,FTV
2019-06-03,75.76,74.66,76.1,73.6,2570000.0,-0.0051,FTV
2019-06-04,77.77,76.57,77.85,76.16,1950000.0,0.0265,FTV
2019-06-05,78.83,78.23,78.87,77.59,1660000.0,0.013600000000000001,FTV
2019-06-06,79.38,78.93,79.63,78.51,1080000.0,0.006999999999999999,FTV
2019-06-07,78.97,79.83,79.95,78.87,1100000.0,-0.0052,FTV
2019-06-10,78.92,79.27,79.39,78.67,1130000.0,-0.0006,FTV
2019-06-11,79.16,79.67,80.05,78.77,1310000.0,0.003,FTV
2019-06-12,78.18,79.0,79.1,77.98,1140000.0,-0.0124,FTV
2019-06-13,78.51,78.52,78.73,78.18,1010000.0,0.0042,FTV
2019-06-14,77.33,78.35,78.39,76.83,1650000.0,-0.015,FTV
2019-06-17,76.65,77.24,77.49,76.45,1600000.0,-0.0088,FTV
2019-06-18,78.34,77.26,78.6,77.26,1770000.0,0.022000000000000002,FTV
2019-06-19,78.84,78.39,78.92,78.09,1380000.0,0.0064,FTV
2019-06-20,80.82,79.82,80.88,79.47,1260000.0,0.025099999999999997,FTV
2019-06-21,80.42,80.6,80.91,79.98,1970000.0,-0.0049,FTV
2019-06-24,80.66,80.43,80.9,80.17,1000000.0,0.003,FTV
2019-06-25,80.63,80.72,81.23,80.29,1810000.0,-0.0004,FTV
2019-06-26,79.86,80.58,80.99,79.74,2130000.0,-0.0095,FTV
2019-06-27,80.39,80.15,80.5,79.85,1710000.0,0.0066,FTV
2019-06-28,81.52,80.54,81.93,80.18,4830000.0,0.0141,FTV
2019-07-01,82.67,82.54,83.18,81.93,1470000.0,0.0141,FTV
