Date,Close,Open,High,Low,Volume,Change,Symbol
2000-03-14,39.56,39.59,40.0,39.28,3160000.0,0.0015,MMM
2000-03-15,41.25,39.09,41.88,39.09,4240000.0,0.042699999999999995,MMM
2000-03-16,44.03,42.38,44.62,41.97,4800000.0,0.0674,MMM
2000-03-17,42.94,43.47,44.59,42.94,4070000.0000000005,-0.0248,MMM
2000-03-20,43.5,42.97,43.91,42.69,2730000.0,0.013000000000000001,MMM
2000-03-21,45.22,43.41,45.75,43.28,3830000.0,0.0395,MMM
2000-03-22,43.0,44.5,44.69,42.5,4400000.0,-0.049100000000000005,MMM
2000-03-23,43.5,42.38,43.62,42.38,4970000.0,0.0116,MMM
2000-03-24,45.44,45.0,46.62,44.84,5930000.0,0.0446,MMM
2000-03-27,44.31,45.47,45.97,44.06,3250000.0,-0.024900000000000002,MMM
2000-03-28,44.44,44.0,45.28,43.81,2450000.0,0.0029,MMM
2000-03-29,43.81,44.5,44.5,43.69,3280000.0,-0.014199999999999999,MMM
2000-03-30,44.5,44.03,45.88,43.81,3160000.0,0.015700000000000002,MMM
2000-03-31,44.28,45.19,46.0,44.28,2460000.0,-0.0049,MMM
2000-04-03,45.94,44.69,46.19,44.62,2870000.0,0.0375,MMM
2000-04-04,46.47,46.0,47.78,44.75,4840000.0,0.0115,MMM
2000-04-05,45.56,46.44,47.41,45.53,2750000.0,-0.0196,MMM
2000-04-06,46.69,45.66,47.44,45.66,1760000.0,0.0248,MMM
2000-04-07,45.81,46.81,47.56,45.81,2500000.0,-0.018799999999999997,MMM
2000-04-10,46.38,45.94,47.44,45.88,2110000.0,0.0124,MMM
2000-04-11,47.72,46.38,48.53,46.38,2950000.0,0.028900000000000002,MMM
2000-04-12,47.31,48.66,49.16,47.31,2450000.0,-0.0086,MMM
2000-04-13,47.38,47.31,48.19,45.88,4150000.0000000005,0.0015,MMM
2000-04-14,45.41,47.03,47.16,44.16,6140000.0,-0.0416,MMM
2000-04-17,44.94,44.59,45.28,44.03,2890000.0,-0.0104,MMM
2000-04-18,44.94,45.06,45.06,44.0,2420000.0,0.0,MMM
2000-04-19,45.22,44.81,45.94,44.56,1670000.0,0.0062,MMM
2000-04-20,46.12,45.22,46.16,45.0,1980000.0,0.0199,MMM
2000-04-24,48.69,45.62,48.81,45.62,3560000.0,0.0557,MMM
2000-04-25,46.91,48.06,48.16,44.25,9040000.0,-0.0366,MMM
2000-04-26,44.47,46.75,46.75,43.69,6960000.0,-0.052000000000000005,MMM
2000-04-27,43.72,44.25,44.94,42.66,4840000.0,-0.0169,MMM
2000-04-28,43.31,43.72,43.78,43.0,2950000.0,-0.009399999999999999,MMM
2000-05-01,43.47,43.34,44.28,42.53,3480000.0,0.0037,MMM
2000-05-02,43.47,43.0,43.78,42.81,2460000.0,0.0,MMM
2000-05-03,42.91,43.47,44.12,42.66,2450000.0,-0.0129,MMM
2000-05-04,42.72,43.09,43.84,42.38,2770000.0,-0.0044,MMM
2000-05-05,43.34,42.59,43.62,42.41,2380000.0,0.014499999999999999,MMM
2000-05-08,43.66,43.88,43.88,42.75,1760000.0,0.0074,MMM
2000-05-09,43.0,43.5,43.94,42.75,1950000.0,-0.0151,MMM
2000-05-10,42.97,43.12,43.25,42.41,2000000.0,-0.0007000000000000001,MMM
2000-05-11,42.97,43.16,43.44,42.78,2350000.0,0.0,MMM
2000-05-12,42.44,42.62,43.0,42.25,1840000.0,-0.0123,MMM
2000-05-15,42.97,42.69,43.47,42.66,2640000.0,0.0125,MMM
2000-05-16,45.03,43.09,45.66,42.78,4050000.0,0.0479,MMM
2000-05-17,44.0,44.19,44.56,43.81,2190000.0,-0.0229,MMM
2000-05-18,43.53,44.09,44.31,43.5,1600000.0,-0.010700000000000001,MMM
2000-05-19,42.25,43.09,43.31,41.88,2750000.0,-0.0294,MMM
2000-05-22,42.09,42.38,42.69,41.69,2570000.0,-0.0038,MMM
2000-05-23,42.06,42.09,42.34,41.62,1530000.0,-0.0007000000000000001,MMM
2000-05-24,44.09,42.5,44.38,42.5,3240000.0,0.0483,MMM
2000-05-25,42.47,43.66,44.12,42.0,2510000.0,-0.036699999999999997,MMM
2000-05-26,42.0,42.59,43.19,42.0,1780000.0,-0.0111,MMM
2000-05-30,42.56,42.31,43.28,42.22,1570000.0,0.013300000000000001,MMM
2000-05-31,42.88,43.06,43.66,42.88,2140000.0,0.0075,MMM
2000-06-01,42.44,43.03,43.03,42.19,2029999.9999999998,-0.0103,MMM
2000-06-02,42.16,43.25,43.38,42.0,3330000.0,-0.0066,MMM
2000-06-05,42.53,42.31,42.53,42.06,2700000.0,0.0088,MMM
2000-06-06,41.16,42.5,42.5,41.03,3140000.0,-0.0322,MMM
2000-06-07,40.88,41.16,41.59,40.75,3180000.0,-0.0068000000000000005,MMM
2000-06-08,40.88,40.97,41.0,40.22,2480000.0,0.0,MMM
2000-06-09,40.97,40.97,41.09,40.59,2150000.0,0.0022,MMM
2000-06-12,40.98,41.0,41.91,40.94,2020000.0,0.0002,MMM
2000-06-13,40.94,40.81,41.66,40.81,2150000.0,-0.001,MMM
2000-06-14,42.09,42.0,42.47,41.75,2750000.0,0.0281,MMM
2000-06-15,43.22,42.16,43.69,42.12,4170000.0,0.0268,MMM
2000-06-16,42.22,43.22,43.22,42.22,3840000.0,-0.0231,MMM
2000-06-19,41.75,42.44,42.75,41.47,2420000.0,-0.0111,MMM
2000-06-20,41.09,41.81,42.5,40.53,2800000.0,-0.0158,MMM
2000-06-21,43.12,42.25,43.25,42.03,3270000.0,0.049400000000000006,MMM
2000-06-22,43.03,43.16,43.88,42.47,2800000.0,-0.0021,MMM
2000-06-23,42.22,42.44,42.44,42.03,1580000.0,-0.018799999999999997,MMM
2000-06-26,42.75,42.19,42.97,42.16,2220000.0,0.0126,MMM
2000-06-27,43.31,43.25,43.94,43.09,3070000.0,0.0131,MMM
2000-06-28,43.04,43.34,43.44,42.72,2110000.0,-0.0062,MMM
2000-06-29,42.78,42.25,43.41,42.09,2550000.0,-0.006,MMM
2000-06-30,41.5,42.66,43.0,41.24,3600000.0,-0.029900000000000003,MMM
2000-07-03,42.03,41.5,42.19,41.5,1630000.0,0.0128,MMM
2000-07-05,44.25,42.97,44.69,42.44,3390000.0,0.0528,MMM
2000-07-06,43.28,43.72,44.06,43.25,2560000.0,-0.0219,MMM
2000-07-07,43.06,43.31,43.88,43.0,2650000.0,-0.0051,MMM
2000-07-10,43.59,42.62,43.81,42.56,2610000.0,0.0123,MMM
2000-07-11,44.47,43.59,44.97,43.38,3190000.0,0.0202,MMM
2000-07-12,45.03,45.12,45.28,44.53,3120000.0,0.0126,MMM
2000-07-13,44.78,45.44,45.44,44.75,1660000.0,-0.005600000000000001,MMM
2000-07-14,43.94,44.66,44.66,43.31,2260000.0,-0.018799999999999997,MMM
2000-07-17,43.62,43.5,43.75,43.09,1870000.0,-0.0073,MMM
2000-07-18,44.0,43.56,44.28,43.53,1500000.0,0.0087,MMM
2000-07-19,43.25,44.5,44.53,43.12,3100000.0,-0.017,MMM
2000-07-20,43.25,43.38,43.44,43.0,2230000.0,0.0,MMM
2000-07-21,43.19,43.16,43.19,42.66,1430000.0,-0.0014000000000000002,MMM
2000-07-24,44.53,43.0,45.19,43.0,2590000.0,0.031,MMM
2000-07-25,44.16,44.25,44.84,44.09,2009999.9999999998,-0.0083,MMM
2000-07-26,44.28,44.47,45.72,44.28,3960000.0,0.0027,MMM
2000-07-27,44.5,44.88,45.19,44.28,2069999.9999999998,0.005,MMM
2000-07-28,45.5,44.62,45.81,44.44,2400000.0,0.0225,MMM
2000-07-31,45.03,45.47,45.66,45.03,2240000.0,-0.0103,MMM
2000-08-01,44.69,45.25,45.59,44.62,2710000.0,-0.0076,MMM
2000-08-02,45.12,44.78,45.31,44.44,2000000.0,0.0096,MMM
2000-08-03,44.97,45.34,45.47,44.97,2089999.9999999998,-0.0033,MMM
2000-08-04,45.0,44.97,45.34,44.81,2029999.9999999998,0.0007000000000000001,MMM
2000-08-07,45.44,45.0,45.47,45.0,1590000.0,0.0098,MMM
2000-08-08,45.69,45.47,46.09,45.09,2860000.0,0.0055000000000000005,MMM
2000-08-09,46.25,46.12,46.72,45.81,3140000.0,0.0123,MMM
2000-08-10,47.44,46.47,47.75,46.47,3860000.0,0.025699999999999997,MMM
2000-08-11,48.38,47.47,48.72,47.47,3660000.0,0.019799999999999998,MMM
2000-08-14,47.84,48.12,48.12,46.91,2290000.0,-0.011200000000000002,MMM
2000-08-15,47.44,47.91,47.94,47.12,1630000.0,-0.0084,MMM
2000-08-16,47.28,47.5,47.5,47.0,1870000.0,-0.0034000000000000002,MMM
2000-08-17,47.62,47.41,47.81,47.16,1730000.0,0.0072,MMM
2000-08-18,47.56,47.75,47.75,47.38,1510000.0,-0.0013,MMM
2000-08-21,47.47,47.69,47.91,47.28,1060000.0,-0.0019,MMM
2000-08-22,48.16,47.44,48.5,47.38,1500000.0,0.014499999999999999,MMM
2000-08-23,47.97,48.09,48.41,47.66,1750000.0,-0.0039000000000000003,MMM
2000-08-24,47.41,47.84,47.94,47.25,1660000.0,-0.011699999999999999,MMM
2000-08-25,47.88,47.53,47.88,47.53,1570000.0,0.009899999999999999,MMM
2000-08-28,47.56,48.0,48.72,47.56,1610000.0,-0.0067,MMM
2000-08-29,47.31,47.69,47.81,47.31,1900000.0,-0.0053,MMM
2000-08-30,46.69,47.31,47.56,46.62,1780000.0,-0.0131,MMM
2000-08-31,46.51,46.59,47.78,46.5,2089999.9999999998,-0.0039000000000000003,MMM
2000-09-01,46.25,46.97,47.28,46.25,3200000.0,-0.005600000000000001,MMM
2000-09-05,46.12,46.22,46.44,45.78,2270000.0,-0.0028000000000000004,MMM
2000-09-06,47.06,46.78,47.97,46.75,2740000.0,0.0204,MMM
2000-09-07,45.81,46.5,46.62,45.81,3830000.0,-0.026600000000000002,MMM
2000-09-08,44.97,45.12,45.69,44.5,3730000.0,-0.0183,MMM
2000-09-11,44.47,45.25,45.28,44.19,2630000.0,-0.0111,MMM
2000-09-12,44.03,44.22,44.84,44.0,2540000.0,-0.009899999999999999,MMM
2000-09-13,43.25,44.31,44.97,43.09,2640000.0,-0.0177,MMM
2000-09-14,42.5,43.12,43.22,42.06,3950000.0,-0.0173,MMM
2000-09-15,42.56,43.12,43.12,42.06,4800000.0,0.0014000000000000002,MMM
2000-09-18,41.59,42.19,42.31,41.0,4220000.0,-0.022799999999999997,MMM
2000-09-19,41.94,42.09,42.34,41.53,3310000.0,0.0084,MMM
2000-09-20,40.88,41.88,42.34,40.25,4520000.0,-0.0253,MMM
2000-09-21,43.22,42.31,43.91,42.25,5820000.0,0.0572,MMM
2000-09-22,44.12,43.75,44.75,43.12,5090000.0,0.0208,MMM
2000-09-25,45.0,44.0,45.03,43.88,4290000.0,0.0199,MMM
2000-09-26,44.94,45.0,45.5,44.22,5870000.0,-0.0013,MMM
2000-09-27,44.97,44.97,45.62,44.59,5070000.0,0.0007000000000000001,MMM
2000-09-28,45.81,45.09,46.72,45.03,3310000.0,0.0187,MMM
2000-09-29,45.56,45.69,46.69,45.5,3260000.0,-0.0055000000000000005,MMM
2000-10-02,45.84,45.97,46.34,45.41,2490000.0,0.0060999999999999995,MMM
2000-10-03,47.0,45.75,47.47,45.75,2910000.0,0.0253,MMM
2000-10-04,47.75,46.66,48.0,46.66,4050000.0,0.016,MMM
2000-10-05,46.62,47.5,47.5,46.53,2560000.0,-0.023700000000000002,MMM
2000-10-06,46.09,46.88,47.38,46.09,2790000.0,-0.011399999999999999,MMM
2000-10-09,45.88,46.16,47.16,45.88,1790000.0,-0.0046,MMM
2000-10-10,46.56,46.09,47.44,46.09,2330000.0,0.0148,MMM
2000-10-11,46.62,47.25,47.72,46.53,2370000.0,0.0013,MMM
2000-10-12,45.44,46.56,46.59,45.25,4890000.0,-0.0253,MMM
2000-10-13,45.5,45.31,45.66,45.31,6230000.0,0.0013,MMM
2000-10-16,46.09,45.81,47.44,45.81,2860000.0,0.013000000000000001,MMM
2000-10-17,45.56,46.25,46.69,45.47,4000000.0,-0.0115,MMM
2000-10-18,45.56,45.12,45.69,45.12,4210000.0,0.0,MMM
2000-10-19,44.5,45.62,45.62,44.22,4780000.0,-0.0233,MMM
2000-10-20,43.62,44.0,44.44,41.97,10240000.0,-0.019799999999999998,MMM
2000-10-23,44.91,46.0,47.0,44.25,5690000.0,0.0296,MMM
2000-10-24,45.03,45.44,46.0,44.78,2280000.0,0.0027,MMM
2000-10-25,45.06,44.62,45.09,44.53,2880000.0,0.0007000000000000001,MMM
2000-10-26,46.09,44.97,46.56,44.91,2270000.0,0.0229,MMM
2000-10-27,46.75,46.16,46.75,45.31,2140000.0,0.0143,MMM
2000-10-30,47.5,46.62,47.88,46.03,2960000.0,0.016,MMM
2000-10-31,48.31,47.12,48.38,46.28,4170000.0,0.0171,MMM
2000-11-01,47.56,48.12,48.97,47.41,2670000.0,-0.0155,MMM
2000-11-02,47.47,47.59,47.97,47.22,2790000.0,-0.0019,MMM
2000-11-03,47.44,47.34,47.53,46.91,2500000.0,-0.0006,MMM
2000-11-06,48.69,47.38,49.12,47.12,3370000.0,0.0263,MMM
2000-11-07,48.47,49.12,49.12,48.0,1810000.0,-0.0045000000000000005,MMM
2000-11-08,48.66,48.78,49.88,47.88,2880000.0,0.0039000000000000003,MMM
2000-11-09,48.69,48.19,49.25,47.56,2210000.0,0.0006,MMM
2000-11-10,47.5,48.81,49.22,47.31,1960000.0,-0.024399999999999998,MMM
2000-11-13,47.41,47.06,47.88,47.03,2250000.0,-0.0019,MMM
2000-11-14,47.5,47.03,47.72,46.38,2660000.0,0.0019,MMM
2000-11-15,47.69,47.03,48.34,47.03,2950000.0,0.004,MMM
2000-11-16,47.66,48.62,48.69,46.84,3070000.0,-0.0006,MMM
2000-11-17,48.0,48.0,48.5,47.59,3310000.0,0.0070999999999999995,MMM
2000-11-20,47.31,48.22,48.34,47.12,3060000.0,-0.0144,MMM
2000-11-21,47.84,47.12,47.94,47.12,2340000.0,0.011200000000000002,MMM
2000-11-22,47.91,47.53,48.5,47.53,2160000.0,0.0015,MMM
2000-11-24,47.91,47.91,48.03,47.56,990800.0,0.0,MMM
2000-11-27,49.62,48.03,50.0,47.56,4650000.0,0.035699999999999996,MMM
2000-11-28,49.44,49.25,50.62,49.06,3740000.0,-0.0036,MMM
2000-11-29,50.06,49.56,50.06,49.53,2640000.0,0.0125,MMM
2000-11-30,49.94,50.06,50.12,49.19,2940000.0,-0.0024,MMM
2000-12-01,49.81,49.62,50.16,49.62,2530000.0,-0.0026,MMM
2000-12-04,52.5,49.94,53.31,49.72,12210000.0,0.054000000000000006,MMM
2000-12-05,58.31,53.62,59.5,53.62,29120000.0,0.1107,MMM
2000-12-06,57.56,57.72,58.38,57.28,12520000.0,-0.0129,MMM
2000-12-07,57.34,57.16,57.41,56.25,7500000.0,-0.0038,MMM
2000-12-08,58.47,57.44,58.59,56.78,6360000.0,0.0197,MMM
2000-12-11,57.62,57.91,58.16,57.25,3300000.0,-0.014499999999999999,MMM
2000-12-12,56.94,57.19,57.38,56.81,4120000.0,-0.0118,MMM
2000-12-13,56.91,57.0,57.5,56.25,2850000.0,-0.0005,MMM
2000-12-14,55.5,56.53,57.19,55.09,4080000.0,-0.0248,MMM
2000-12-15,56.09,56.62,56.88,55.62,5950000.0,0.0106,MMM
2000-12-18,57.31,56.94,57.47,56.56,4019999.9999999995,0.0218,MMM
2000-12-19,56.88,57.31,58.0,56.31,4640000.0,-0.0075,MMM
2000-12-20,56.47,55.12,56.84,55.12,3840000.0,-0.0072,MMM
2000-12-21,56.34,55.75,56.97,54.75,4810000.0,-0.0023,MMM
2000-12-22,56.38,56.22,56.72,55.44,3660000.0,0.0007000000000000001,MMM
2000-12-26,57.5,56.69,57.5,56.09,2000000.0,0.0199,MMM
2000-12-27,59.59,57.94,59.69,57.19,2570000.0,0.0363,MMM
2000-12-28,60.97,59.25,61.47,58.12,4290000.0,0.0232,MMM
2000-12-29,60.25,60.97,61.47,59.81,2750000.0,-0.0118,MMM
2001-01-02,59.59,59.06,60.75,58.75,4650000.0,-0.011000000000000001,MMM
2001-01-03,58.91,59.0,59.94,58.19,4750000.0,-0.011399999999999999,MMM
2001-01-04,59.5,58.94,59.75,57.78,4059999.9999999995,0.01,MMM
2001-01-05,57.28,58.5,58.5,55.28,8369999.999999999,-0.0373,MMM
2001-01-08,57.62,56.5,57.69,54.78,5490000.0,0.0059,MMM
2001-01-09,56.72,57.47,57.59,56.06,3960000.0,-0.015600000000000001,MMM
2001-01-10,56.16,55.31,56.25,54.5,4340000.0,-0.009899999999999999,MMM
2001-01-11,56.06,56.19,56.97,54.78,4190000.0000000005,-0.0018,MMM
2001-01-12,54.84,56.06,56.09,54.25,3660000.0,-0.0218,MMM
2001-01-16,56.75,55.31,56.75,55.03,4250000.0,0.0348,MMM
2001-01-17,55.0,53.25,55.0,52.94,11550000.0,-0.0308,MMM
2001-01-18,54.5,55.0,55.0,53.88,5370000.0,-0.0091,MMM
2001-01-19,53.38,54.47,54.47,53.09,4059999.9999999995,-0.0206,MMM
2001-01-22,54.44,53.28,54.5,52.72,4050000.0,0.0199,MMM
2001-01-23,55.5,54.44,55.84,54.22,3530000.0,0.0195,MMM
2001-01-24,53.56,54.75,55.31,52.88,3700000.0,-0.035,MMM
2001-01-25,54.75,53.5,54.91,52.03,4220000.0,0.0222,MMM
2001-01-26,53.66,54.78,55.28,53.44,2960000.0,-0.0199,MMM
2001-01-29,53.65,53.66,53.9,52.94,3080000.0,-0.0002,MMM
2001-01-30,55.7,53.38,56.0,53.23,4630000.0,0.0382,MMM
2001-01-31,55.33,55.7,56.45,55.2,4080000.0,-0.0066,MMM
2001-02-01,55.77,55.45,56.74,54.76,3790000.0,0.008,MMM
2001-02-02,54.37,55.4,55.85,53.8,3320000.0,-0.025099999999999997,MMM
2001-02-05,54.88,54.15,55.82,54.15,3290000.0,0.009399999999999999,MMM
2001-02-06,55.83,55.55,56.62,55.11,3080000.0,0.0173,MMM
2001-02-07,55.94,55.55,57.08,55.55,2800000.0,0.002,MMM
2001-02-08,56.02,56.44,56.48,55.59,2100000.0,0.0014000000000000002,MMM
2001-02-09,55.33,56.15,56.16,55.22,1740000.0,-0.0123,MMM
2001-02-12,56.24,55.24,56.24,55.19,2720000.0,0.016399999999999998,MMM
2001-02-13,57.07,56.24,57.7,56.1,3380000.0,0.0148,MMM
2001-02-14,55.48,57.07,57.07,54.51,4210000.0,-0.0279,MMM
2001-02-15,57.38,55.42,57.45,55.02,2800000.0,0.0342,MMM
2001-02-16,56.61,57.38,57.48,55.73,3510000.0,-0.0134,MMM
2001-02-20,56.92,56.62,57.37,56.58,3460000.0,0.0055000000000000005,MMM
2001-02-21,55.63,56.5,57.12,55.62,3200000.0,-0.0227,MMM
2001-02-22,55.12,56.17,56.25,54.32,4350000.0,-0.0092,MMM
2001-02-23,55.2,55.48,55.7,54.94,5620000.0,0.0015,MMM
2001-02-26,55.67,55.5,55.95,55.03,3370000.0,0.0085,MMM
2001-02-27,56.5,56.15,56.74,55.35,3820000.0,0.0149,MMM
2001-02-28,56.38,56.51,57.03,56.02,4179999.9999999995,-0.0021,MMM
2001-03-01,54.8,56.38,56.47,54.65,5020000.0,-0.027999999999999997,MMM
2001-03-02,55.66,54.77,56.49,54.26,5340000.0,0.015700000000000002,MMM
2001-03-05,56.1,56.1,56.55,55.73,2660000.0,0.0079,MMM
2001-03-06,56.12,56.75,56.75,55.94,3170000.0,0.0004,MMM
2001-03-07,56.47,56.15,56.62,56.08,2920000.0,0.0062,MMM
2001-03-08,58.59,56.95,58.75,56.63,4860000.0,0.0375,MMM
2001-03-09,58.2,58.45,59.88,57.52,6010000.0,-0.0067,MMM
2001-03-12,55.9,58.0,58.4,55.5,5500000.0,-0.0395,MMM
2001-03-13,53.85,56.45,56.45,53.25,9930000.0,-0.036699999999999997,MMM
2001-03-14,53.76,52.5,55.0,52.26,11310000.0,-0.0017000000000000001,MMM
2001-03-15,54.62,54.7,54.96,54.0,4220000.0,0.016,MMM
2001-03-16,53.01,55.15,55.15,52.75,6810000.0,-0.029500000000000002,MMM
2001-03-19,53.99,53.01,54.33,52.62,4710000.0,0.018500000000000003,MMM
2001-03-20,52.62,53.99,54.75,52.62,5510000.0,-0.0254,MMM
2001-03-21,51.81,52.62,52.9,51.01,8990000.0,-0.0154,MMM
2001-03-22,50.91,50.5,51.75,49.25,13480000.0,-0.0174,MMM
2001-03-23,50.88,51.12,51.73,49.75,7820000.0,-0.0006,MMM
2001-03-26,52.02,50.75,53.25,50.75,5450000.0,0.022400000000000003,MMM
2001-03-27,52.7,52.0,53.15,51.38,6530000.0,0.0131,MMM
2001-03-28,52.41,51.83,52.48,51.23,4470000.0,-0.0055000000000000005,MMM
2001-03-29,51.4,52.01,52.01,50.27,4990000.0,-0.019299999999999998,MMM
2001-03-30,51.95,51.52,52.62,51.02,3710000.0,0.010700000000000001,MMM
2001-04-02,51.02,51.8,53.05,50.75,4640000.0,-0.0179,MMM
2001-04-03,49.95,50.67,51.0,49.26,6520000.0,-0.021,MMM
2001-04-04,49.31,49.95,51.0,48.58,8050000.000000001,-0.0128,MMM
2001-04-05,51.62,50.5,51.92,50.49,5920000.0,0.046799999999999994,MMM
2001-04-06,51.0,51.17,51.45,50.38,3720000.0,-0.012,MMM
2001-04-09,52.29,51.9,52.6,51.53,3950000.0,0.0253,MMM
2001-04-10,54.28,52.75,55.9,52.62,7770000.0,0.0381,MMM
2001-04-11,53.41,55.5,55.6,53.12,4570000.0,-0.016,MMM
2001-04-12,53.87,53.0,54.12,52.7,3260000.0,0.0086,MMM
2001-04-16,55.24,53.86,55.35,53.86,4090000.0,0.0254,MMM
2001-04-17,54.45,54.74,55.33,54.1,3660000.0,-0.0143,MMM
2001-04-18,58.0,55.3,58.62,54.45,6840000.0,0.0652,MMM
2001-04-19,58.25,57.88,58.25,57.02,3850000.0,0.0043,MMM
2001-04-20,56.25,57.26,57.55,56.08,4350000.0,-0.034300000000000004,MMM
2001-04-23,58.15,56.3,58.34,55.51,5980000.0,0.0338,MMM
2001-04-24,58.05,58.1,59.84,57.76,6300000.0,-0.0017000000000000001,MMM
2001-04-25,58.52,58.05,58.7,57.28,3360000.0,0.008100000000000001,MMM
2001-04-26,58.91,58.67,59.34,57.75,2610000.0,0.0067,MMM
2001-04-27,59.49,58.75,59.83,58.65,3220000.0,0.0098,MMM
2001-04-30,59.51,59.48,60.96,59.17,5040000.0,0.0003,MMM
2001-05-01,58.76,59.51,59.51,58.19,3520000.0,-0.0126,MMM
2001-05-02,58.27,59.25,59.25,57.84,4320000.0,-0.0083,MMM
2001-05-03,58.88,58.38,59.4,57.67,4019999.9999999995,0.0105,MMM
2001-05-04,59.99,58.38,60.0,58.05,4190000.0000000005,0.0189,MMM
2001-05-07,58.95,59.62,60.35,58.77,2930000.0,-0.0173,MMM
2001-05-08,58.18,58.94,59.33,57.88,3610000.0,-0.0131,MMM
2001-05-09,58.47,58.18,59.05,58.15,2610000.0,0.005,MMM
2001-05-10,59.02,58.67,59.48,58.65,2340000.0,0.009399999999999999,MMM
2001-05-11,58.69,59.02,59.38,58.23,2260000.0,-0.005600000000000001,MMM
2001-05-14,59.15,58.69,59.2,58.62,1640000.0,0.0078000000000000005,MMM
2001-05-15,59.08,59.15,59.88,58.91,2840000.0,-0.0012,MMM
2001-05-16,62.75,59.05,62.77,58.77,7170000.0,0.0621,MMM
2001-05-17,61.85,62.51,63.5,61.35,8060000.000000001,-0.0143,MMM
2001-05-18,61.52,61.91,62.2,61.0,3930000.0,-0.0053,MMM
2001-05-21,61.55,61.55,61.92,61.13,2800000.0,0.0005,MMM
2001-05-22,60.5,61.65,61.7,60.26,4310000.0,-0.0171,MMM
