Date,Close,Open,High,Low,Volume,Change
2018-09-28,71.04,70.15,71.08,70.08,2440000.0,0.0102
2018-10-01,70.7,71.36,71.77,70.57,2340000.0,-0.0048
2018-10-02,70.96,70.84,71.09,70.55,2620000.0,0.0037
2018-10-03,71.06,71.16,71.51,70.97,2440000.0,0.0014000000000000002
2018-10-04,71.11,71.1,71.3,70.53,2690000.0,0.0007000000000000001
2018-10-05,70.67,71.03,71.21,70.41,2220000.0,-0.0062
2018-10-08,71.03,70.81,71.29,70.43,2550000.0,0.0051
2018-10-09,71.83,71.09,72.02,70.95,3640000.0,0.0113
2018-10-10,68.52,70.59,71.0,68.48,6340000.0,-0.0461
2018-10-11,66.97,68.1,68.68,66.76,5590000.0,-0.0226
2018-10-12,66.86,67.48,67.91,65.8,4850000.0,-0.0016
2018-10-15,66.24,66.79,67.23,66.22,2890000.0,-0.009300000000000001
2018-10-16,70.27,68.1,70.34,67.95,5630000.0,0.0608
2018-10-17,70.63,70.33,70.87,69.53,3180000.0,0.0051
2018-10-18,71.8,70.43,72.72,70.43,4930000.0,0.0166
2018-10-19,70.55,71.05,71.29,70.28,4440000.0,-0.0174
2018-10-22,70.26,70.78,71.18,70.01,3510000.0,-0.0040999999999999995
2018-10-23,69.44,69.29,70.0,68.68,4210000.0,-0.011699999999999999
2018-10-24,67.74,69.24,69.8,67.62,3560000.0,-0.0245
2018-10-25,68.96,68.12,69.62,67.89,2560000.0,0.018000000000000002
2018-10-26,68.11,68.33,68.76,67.48,2600000.0,-0.0123
2018-10-29,68.87,68.94,69.95,68.09,2260000.0,0.011200000000000002
2018-10-30,69.79,69.13,70.03,68.4,2700000.0,0.0134
2018-10-31,69.7,70.16,70.59,69.65,3700000.0,-0.0013
2018-11-01,69.04,69.18,69.55,68.21,5150000.0,-0.0095
2018-11-02,68.38,69.62,70.09,67.95,3450000.0,-0.0096
2018-11-05,69.73,68.61,69.95,68.53,2220000.0,0.0197
2018-11-06,69.78,69.62,70.14,69.44,2170000.0,0.0007000000000000001
2018-11-07,73.12,71.45,73.69,71.26,4780000.0,0.0479
2018-11-08,73.46,72.74,73.61,72.73,2490000.0,0.0046
2018-11-09,73.19,73.32,73.65,72.91,2340000.0,-0.0037
2018-11-12,71.9,73.18,73.44,71.77,1990000.0,-0.0176
2018-11-13,71.59,71.73,72.28,71.15,3230000.0,-0.0043
2018-11-14,64.8,69.33,69.5,64.69,8980000.0,-0.09480000000000001
2018-11-15,66.3,64.51,66.31,64.51,6520000.0,0.0231
2018-11-16,66.34,66.0,66.84,65.72,3800000.0,0.0006
2018-11-19,65.01,66.67,66.72,64.43,4330000.0,-0.02
2018-11-20,64.38,64.17,65.12,63.35,6430000.0,-0.0097
2018-11-21,63.69,64.38,64.69,63.67,3360000.0,-0.010700000000000001
2018-11-23,62.95,63.16,63.46,62.87,1350000.0,-0.0116
2018-11-26,63.23,63.45,63.68,62.98,3410000.0,0.0044
2018-11-27,61.89,63.04,63.44,61.48,3950000.0,-0.0212
2018-11-28,64.25,62.14,64.25,62.14,4630000.0,0.0381
2018-11-29,65.19,63.8,65.53,63.76,3900000.0,0.0146
2018-11-30,66.29,65.09,66.41,65.03,5100000.0,0.0169
2018-12-03,66.81,67.19,67.56,65.66,5430000.0,0.0078000000000000005
2018-12-04,64.63,66.78,66.88,64.42,4630000.0,-0.0326
2018-12-06,64.83,63.66,64.93,62.53,4230000.0,0.0031
2018-12-07,63.42,64.56,65.39,63.09,3470000.0,-0.0217
2018-12-10,63.65,63.2,64.13,61.79,5100000.0,0.0036
