Date,Close,Open,High,Low,Volume,Change
2000-11-14,14.72,14.45,14.72,14.45,25400.0,0.0258
2000-11-15,14.75,14.75,14.85,14.75,17000.0,0.002
2000-11-16,14.72,14.88,14.95,14.72,6400.0,-0.002
2000-11-17,14.97,14.8,14.97,14.75,23400.0,0.017
2000-11-20,15.01,15.12,15.12,15.01,8600.0,0.0027
2000-11-21,15.0,15.0,15.05,15.0,21600.0,-0.0007000000000000001
2000-11-22,15.0,15.03,15.03,15.0,2400.0,0.0
2000-11-24,15.04,15.0,15.04,15.0,4200.0,0.0027
2000-11-27,14.95,15.18,15.18,14.95,6800.0,-0.006
2000-11-28,15.45,15.25,15.45,15.21,36000.0,0.0334
2000-11-29,16.75,15.62,16.95,15.62,68400.0,0.08410000000000001
2000-11-30,16.5,17.0,17.0,16.5,22000.0,-0.0149
2000-12-01,16.44,16.5,16.5,16.39,17800.0,-0.0036
2000-12-04,16.25,16.5,16.5,16.25,24000.0,-0.0116
2000-12-05,15.93,16.25,16.25,15.8,17600.0,-0.0197
2000-12-06,15.5,15.75,15.8,15.5,20400.0,-0.027000000000000003
2000-12-07,15.57,15.6,15.7,15.57,6000.0,0.0045000000000000005
2000-12-08,15.9,15.65,15.9,15.55,9800.0,0.0212
2000-12-11,16.25,15.95,16.25,15.95,26800.0,0.022000000000000002
2000-12-12,16.12,16.25,16.25,16.02,10400.0,-0.008
2000-12-13,15.8,16.05,16.12,15.7,18200.0,-0.0199
2000-12-14,15.57,15.7,15.7,15.25,37600.0,-0.0146
2000-12-15,15.6,15.62,15.7,15.56,11400.0,0.0019
2000-12-18,15.5,15.5,15.55,15.35,10800.0,-0.0064
2000-12-19,15.55,15.65,15.65,15.28,21600.0,0.0032
2000-12-20,15.38,15.6,15.6,15.26,15000.0,-0.0109
2000-12-21,15.41,15.28,15.41,15.26,25400.0,0.002
2000-12-22,15.85,15.53,15.85,15.53,6600.0,0.0286
2000-12-26,15.96,16.0,16.1,15.96,3400.0,0.0069
2000-12-27,15.8,16.0,16.07,15.7,6200.0,-0.01
2000-12-28,15.8,15.78,15.95,15.7,6400.0,0.0
2000-12-29,15.9,15.7,15.9,15.7,3600.0,0.0063
2001-01-02,16.05,16.0,16.5,16.0,51800.0,0.009399999999999999
2001-01-03,16.25,16.12,16.25,16.07,11400.0,0.0125
